Sample	2	7	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GM63_trimmed_clipped_R1_paired	16562.0	17662.0	18145.0	20616.0	30351.0	44584.0	46066.0	46759.0	47884.0	48227.0	48409.0	48353.0	48961.0	48480.0	48886.0	49109.0	48563.0	48507.0	49047.0	49557.0	49995.0	50109.0	49923.0	50453.0	52176.0	54640.0	54750.0	57456.0	62999.0	31008.0	6620693.0
GM63_trimmed_clipped_R2_paired	53501.0	51451.0	44425.0	42127.0	42885.0	43173.0	43679.0	44546.0	45480.0	47290.0	49152.0	49737.0	51403.0	52080.0	52772.0	54235.0	55444.0	55493.0	55041.0	56892.0	58640.0	58025.0	59924.0	61003.0	62657.0	64074.0	65971.0	67572.0	75447.0	33206.0	6361605.0
GM64_trimmed_clipped_R1_paired	18105.0	19591.0	19713.0	21971.0	32140.0	46520.0	47928.0	48808.0	50628.0	51046.0	51460.0	51551.0	50694.0	51199.0	51693.0	51355.0	51891.0	51843.0	51479.0	52182.0	52010.0	51822.0	52611.0	53142.0	53936.0	54381.0	55737.0	59640.0	61974.0	24502.0	7841070.0
GM64_trimmed_clipped_R2_paired	72296.0	69390.0	58125.0	54477.0	54061.0	54172.0	54387.0	54292.0	56304.0	57626.0	59319.0	60269.0	61192.0	62295.0	62767.0	64703.0	63975.0	64980.0	65840.0	66527.0	67103.0	68220.0	71173.0	70708.0	70909.0	70882.0	73130.0	78112.0	82163.0	29785.0	7333440.0
GM65_trimmed_clipped_R1_paired	11973.0	11919.0	12780.0	15460.0	24875.0	37926.0	40131.0	41760.0	42851.0	44233.0	43920.0	45072.0	44850.0	44995.0	45428.0	45604.0	45325.0	45615.0	46167.0	46302.0	46586.0	46501.0	46402.0	46881.0	47800.0	48407.0	50883.0	53476.0	54533.0	21766.0	5880417.0
GM65_trimmed_clipped_R2_paired	59689.0	54376.0	44197.0	42480.0	42927.0	43772.0	44032.0	45042.0	46644.0	47729.0	49650.0	50686.0	51270.0	52976.0	52922.0	53917.0	54973.0	55490.0	55826.0	55010.0	56093.0	56273.0	57538.0	58539.0	56827.0	57499.0	60246.0	60928.0	64558.0	23369.0	5525360.0
GM66_trimmed_clipped_R1_paired	19986.0	21472.0	21498.0	23596.0	34550.0	49936.0	51399.0	52112.0	53628.0	54107.0	54096.0	54103.0	53894.0	53899.0	53855.0	54018.0	54169.0	53087.0	53609.0	54229.0	53170.0	53259.0	54046.0	54305.0	55864.0	54975.0	56260.0	60062.0	62181.0	24991.0	7677447.0
GM66_trimmed_clipped_R2_paired	61340.0	61003.0	50360.0	47789.0	48276.0	49465.0	49485.0	50187.0	52117.0	52916.0	55296.0	55649.0	56528.0	57455.0	58100.0	59473.0	59317.0	60306.0	60392.0	61891.0	62374.0	61347.0	62547.0	63327.0	64188.0	64673.0	66604.0	69884.0	71748.0	27406.0	7406360.0
GM67_trimmed_clipped_R1_paired	21189.0	22041.0	22274.0	24446.0	35382.0	50512.0	51246.0	52377.0	52943.0	53830.0	54194.0	54583.0	54056.0	54235.0	54157.0	54126.0	54282.0	54058.0	54353.0	54395.0	54017.0	53774.0	54057.0	54539.0	55270.0	55142.0	56507.0	59555.0	61578.0	23796.0	7537394.0
GM67_trimmed_clipped_R2_paired	69156.0	63926.0	53033.0	49749.0	49845.0	50571.0	51080.0	51292.0	53455.0	54602.0	56390.0	57523.0	58134.0	58728.0	59517.0	60883.0	60634.0	60991.0	61555.0	62984.0	63394.0	62711.0	63912.0	63746.0	64787.0	65061.0	67166.0	70299.0	72062.0	26498.0	7230624.0
GM68_trimmed_clipped_R1_paired	18387.0	19483.0	19557.0	21641.0	30725.0	44202.0	45617.0	45870.0	47116.0	47432.0	47441.0	47701.0	47434.0	47794.0	47575.0	47148.0	47713.0	46813.0	46822.0	47678.0	47064.0	46677.0	47363.0	47172.0	48054.0	48387.0	49388.0	51935.0	54183.0	21634.0	6568692.0
GM68_trimmed_clipped_R2_paired	58155.0	55647.0	44405.0	42366.0	42540.0	43097.0	43355.0	44003.0	45256.0	46057.0	47648.0	48380.0	49090.0	49871.0	50605.0	51669.0	51330.0	52063.0	52068.0	53112.0	53822.0	52823.0	54201.0	54220.0	55133.0	55293.0	57001.0	59826.0	61697.0	23515.0	6346450.0
GM69_trimmed_clipped_R1_paired	21496.0	23008.0	23490.0	25993.0	37418.0	53992.0	55951.0	57827.0	59266.0	59763.0	60657.0	60998.0	61326.0	60988.0	61750.0	62113.0	62591.0	61541.0	62652.0	63222.0	62421.0	63006.0	63930.0	64428.0	66595.0	66810.0	67727.0	70537.0	77302.0	35674.0	7906549.0
GM69_trimmed_clipped_R2_paired	68487.0	65076.0	52957.0	49890.0	50615.0	51912.0	53028.0	54434.0	56555.0	57738.0	60075.0	62038.0	62882.0	65490.0	66318.0	68003.0	68473.0	69793.0	70306.0	71335.0	72466.0	72422.0	73838.0	74068.0	76252.0	76663.0	78483.0	80662.0	88064.0	38714.0	7623984.0
GM6_trimmed_clipped_R1_paired	16004.0	17386.0	18118.0	20130.0	29101.0	42417.0	43736.0	44619.0	45655.0	45637.0	46090.0	45569.0	45563.0	45948.0	46183.0	45209.0	45526.0	45626.0	45971.0	46455.0	46616.0	46713.0	46080.0	47645.0	48006.0	49324.0	50716.0	53406.0	57150.0	24792.0	7148606.0
GM6_trimmed_clipped_R2_paired	46294.0	44765.0	38768.0	37263.0	37921.0	38530.0	39172.0	39864.0	41314.0	42434.0	43545.0	44887.0	45620.0	46575.0	47548.0	48120.0	49509.0	50317.0	50414.0	51308.0	52636.0	53277.0	55798.0	56312.0	56563.0	57166.0	59313.0	62887.0	67882.0	27136.0	6966859.0
GM70_trimmed_clipped_R1_paired	18506.0	19723.0	20027.0	21484.0	30078.0	43477.0	44238.0	45020.0	46170.0	46281.0	46968.0	47208.0	46873.0	46585.0	47009.0	46907.0	47608.0	47068.0	47045.0	47451.0	46710.0	47007.0	46997.0	47280.0	48519.0	48462.0	49739.0	52956.0	54172.0	21280.0	7081682.0
GM70_trimmed_clipped_R2_paired	45973.0	47577.0	42092.0	40493.0	40785.0	42388.0	42771.0	43571.0	45264.0	47041.0	48355.0	49324.0	50320.0	51085.0	52055.0	53361.0	53483.0	54415.0	54604.0	55827.0	55813.0	55373.0	56969.0	57231.0	57444.0	58897.0	61017.0	63356.0	65742.0	24354.0	6833550.0
GM71_trimmed_clipped_R1_paired	21389.0	22395.0	22758.0	24817.0	35520.0	51533.0	52325.0	52959.0	54678.0	55224.0	54988.0	54991.0	54997.0	55381.0	55103.0	54814.0	55387.0	54881.0	54705.0	55228.0	54534.0	54471.0	55068.0	55372.0	56522.0	56403.0	57605.0	60713.0	63800.0	25783.0	7575492.0
GM71_trimmed_clipped_R2_paired	76713.0	73635.0	60173.0	56013.0	54941.0	55538.0	55595.0	56470.0	57730.0	58954.0	60778.0	61567.0	62875.0	63044.0	64167.0	66149.0	65708.0	66121.0	65983.0	67342.0	68411.0	67118.0	69002.0	68763.0	69496.0	71258.0	72394.0	75457.0	78641.0	29466.0	7140334.0
GM72_trimmed_clipped_R1_paired	16069.0	17023.0	17063.0	18821.0	27358.0	40050.0	40789.0	42010.0	43039.0	43561.0	43498.0	44235.0	43944.0	43784.0	44252.0	43986.0	44254.0	44194.0	44199.0	45053.0	44146.0	44255.0	45158.0	45289.0	46500.0	46305.0	47333.0	50113.0	53195.0	22223.0	5938631.0
GM72_trimmed_clipped_R2_paired	59089.0	53577.0	44466.0	41353.0	41200.0	41951.0	42073.0	42019.0	43470.0	44740.0	45962.0	46518.0	47579.0	48078.0	48491.0	49408.0	49929.0	49862.0	50474.0	51839.0	52166.0	51657.0	52844.0	53457.0	54507.0	55192.0	56681.0	58721.0	61860.0	24766.0	5666401.0
GM73_trimmed_clipped_R1_paired	18350.0	19336.0	19356.0	21270.0	30705.0	44111.0	45307.0	45913.0	47046.0	47639.0	47981.0	48318.0	47382.0	48161.0	47869.0	48326.0	48132.0	48084.0	47699.0	48679.0	48280.0	48149.0	48566.0	48787.0	49702.0	49907.0	51401.0	55048.0	57862.0	24920.0	6842222.0
GM73_trimmed_clipped_R2_paired	59179.0	56418.0	46116.0	43629.0	42970.0	44313.0	44149.0	45325.0	46873.0	47760.0	49449.0	50726.0	50640.0	52041.0	53232.0	54357.0	54308.0	54726.0	55364.0	56395.0	57120.0	56884.0	58621.0	58543.0	59860.0	61311.0	62530.0	66316.0	69167.0	27108.0	6559078.0
GM74_trimmed_clipped_R1_paired	19766.0	20869.0	21248.0	23665.0	34349.0	50291.0	51189.0	52477.0	53874.0	54323.0	54296.0	54746.0	54472.0	55110.0	54851.0	55075.0	55363.0	55345.0	55882.0	56093.0	55835.0	55424.0	56549.0	57221.0	58036.0	57988.0	59736.0	63880.0	66206.0	26841.0	8161497.0
GM74_trimmed_clipped_R2_paired	75532.0	71351.0	59505.0	55586.0	54953.0	55981.0	55512.0	55970.0	57246.0	58739.0	60954.0	61626.0	63032.0	64164.0	65061.0	65888.0	66104.0	67091.0	67310.0	68339.0	69054.0	70042.0	72744.0	72492.0	72488.0	72505.0	75065.0	79219.0	83366.0	31460.0	7704118.0
GM75_trimmed_clipped_R1_paired	16537.0	17324.0	17560.0	19069.0	27573.0	39894.0	41220.0	41663.0	43117.0	43299.0	43576.0	44260.0	43838.0	43572.0	43968.0	44306.0	44131.0	44029.0	44159.0	45040.0	43980.0	44339.0	44233.0	44679.0	45729.0	45602.0	46718.0	49379.0	51160.0	20674.0	6242232.0
GM75_trimmed_clipped_R2_paired	52603.0	51721.0	43794.0	41537.0	41831.0	42090.0	43187.0	43608.0	45299.0	46057.0	48091.0	48996.0	50106.0	50738.0	51799.0	53284.0	53027.0	53295.0	54271.0	54687.0	55394.0	54810.0	55990.0	56321.0	57292.0	57742.0	59474.0	62367.0	64193.0	24229.0	5909027.0
GM76_trimmed_clipped_R1_paired	18505.0	19750.0	19951.0	22451.0	32417.0	46896.0	48088.0	49020.0	49590.0	49874.0	50235.0	50566.0	49789.0	50398.0	49932.0	49953.0	50120.0	49607.0	49929.0	50148.0	50089.0	49919.0	50681.0	51477.0	52218.0	52100.0	53338.0	57501.0	59993.0	24319.0	7366227.0
GM76_trimmed_clipped_R2_paired	66270.0	61240.0	49794.0	46647.0	46512.0	47307.0	47234.0	47669.0	49177.0	50125.0	51917.0	53142.0	54392.0	55256.0	55770.0	56504.0	57500.0	57749.0	58185.0	58953.0	59692.0	60120.0	62622.0	62041.0	62802.0	63352.0	64983.0	69564.0	73177.0	27584.0	7047801.0
GM77_trimmed_clipped_R1_paired	21033.0	22733.0	22943.0	25340.0	36673.0	52843.0	54147.0	55158.0	55822.0	56402.0	56840.0	56945.0	56583.0	56335.0	56389.0	56497.0	56752.0	56377.0	56159.0	57209.0	56083.0	56281.0	56712.0	56777.0	58452.0	58323.0	59772.0	62934.0	66338.0	27652.0	7849199.0
GM77_trimmed_clipped_R2_paired	72138.0	65887.0	53607.0	50795.0	50976.0	51771.0	52276.0	52298.0	54479.0	55793.0	57769.0	58674.0	59731.0	60207.0	61677.0	62966.0	63098.0	63135.0	63660.0	64589.0	65475.0	65233.0	66659.0	66456.0	67842.0	69184.0	71086.0	74524.0	77551.0	30268.0	7547899.0
GM78_trimmed_clipped_R1_paired	17744.0	18465.0	18670.0	20218.0	28280.0	40871.0	41506.0	42037.0	43489.0	43557.0	44206.0	44281.0	44488.0	44451.0	44749.0	44383.0	44973.0	44433.0	44654.0	45449.0	44742.0	44644.0	45179.0	45593.0	46319.0	46134.0	47953.0	50779.0	52797.0	21173.0	6612270.0
GM78_trimmed_clipped_R2_paired	56742.0	57002.0	49932.0	46329.0	46168.0	46853.0	47055.0	47725.0	49747.0	50671.0	51688.0	53058.0	53554.0	54032.0	55025.0	56168.0	55966.0	57037.0	56872.0	58250.0	58377.0	58587.0	59666.0	59918.0	60971.0	61863.0	64114.0	66700.0	68929.0	25618.0	6183870.0
GM79_trimmed_clipped_R1_paired	18585.0	19972.0	20578.0	22208.0	32330.0	46814.0	48566.0	49570.0	50739.0	51224.0	51547.0	51869.0	51355.0	51862.0	51995.0	52152.0	52107.0	51521.0	52077.0	52153.0	51906.0	51942.0	52492.0	52714.0	53798.0	53490.0	54503.0	57509.0	59562.0	24329.0	6912425.0
GM79_trimmed_clipped_R2_paired	61643.0	57912.0	46975.0	44852.0	45067.0	46424.0	46794.0	47722.0	48873.0	50668.0	52070.0	53000.0	54631.0	54694.0	55922.0	57503.0	57796.0	58043.0	58729.0	59207.0	59958.0	59611.0	61124.0	61092.0	61689.0	62383.0	63722.0	66946.0	69351.0	26357.0	6653136.0
GM7_trimmed_clipped_R1_paired	13055.0	13098.0	13741.0	15928.0	23518.0	34645.0	36476.0	37962.0	39078.0	39411.0	39862.0	39870.0	40004.0	39933.0	40373.0	40002.0	40287.0	39748.0	40151.0	41030.0	40636.0	40858.0	39874.0	40680.0	40858.0	42457.0	43032.0	45122.0	45915.0	17958.0	5611313.0
GM7_trimmed_clipped_R2_paired	46475.0	43174.0	35487.0	33821.0	33886.0	34464.0	35686.0	36491.0	38204.0	38906.0	40561.0	41193.0	42571.0	42702.0	43286.0	44443.0	45089.0	45379.0	45380.0	45806.0	46597.0	46063.0	46913.0	47882.0	48021.0	48874.0	49795.0	51928.0	53531.0	18919.0	5405348.0
GM80_trimmed_clipped_R1_paired	16114.0	17662.0	17692.0	19014.0	27443.0	39181.0	39803.0	40574.0	41188.0	41661.0	41257.0	41596.0	41223.0	41778.0	41564.0	41355.0	41844.0	41537.0	41728.0	41715.0	41149.0	41139.0	41777.0	41620.0	42434.0	42208.0	43130.0	45955.0	47787.0	18839.0	5779719.0
GM80_trimmed_clipped_R2_paired	48904.0	47031.0	38695.0	36513.0	36612.0	37382.0	37213.0	37412.0	39012.0	40296.0	41544.0	42264.0	42666.0	43527.0	44073.0	45292.0	45089.0	44970.0	45722.0	46595.0	46862.0	46348.0	47151.0	47434.0	47780.0	48535.0	50415.0	52499.0	54153.0	20384.0	5599313.0
GM81_trimmed_clipped_R1_paired	17120.0	17528.0	17603.0	19303.0	27835.0	39866.0	40825.0	40955.0	41947.0	42472.0	42806.0	42523.0	42306.0	42475.0	42462.0	42633.0	42545.0	42772.0	42450.0	43329.0	42484.0	42770.0	43400.0	43146.0	44087.0	44106.0	45004.0	47996.0	50200.0	20215.0	5709136.0
GM81_trimmed_clipped_R2_paired	47184.0	44489.0	36502.0	34464.0	34411.0	34869.0	35889.0	36317.0	37232.0	38169.0	39413.0	40826.0	41353.0	42218.0	43241.0	43970.0	44305.0	45095.0	45110.0	45982.0	46238.0	46116.0	46697.0	47487.0	47724.0	48243.0	50317.0	53198.0	54341.0	20743.0	5592156.0
GM82_trimmed_clipped_R1_paired	22744.0	23890.0	24411.0	26198.0	37794.0	54318.0	54610.0	55756.0	56334.0	56600.0	56708.0	56480.0	56586.0	56008.0	56100.0	56201.0	55969.0	55620.0	55752.0	56778.0	55231.0	54857.0	55749.0	55653.0	57148.0	57103.0	58086.0	61256.0	63803.0	25546.0	7841253.0
GM82_trimmed_clipped_R2_paired	71139.0	66688.0	54480.0	50819.0	50287.0	51007.0	50742.0	50918.0	53601.0	54820.0	56442.0	57232.0	58011.0	58797.0	59542.0	61330.0	60849.0	61892.0	61784.0	63119.0	63592.0	62953.0	64385.0	64294.0	65676.0	66094.0	67825.0	71831.0	74555.0	28280.0	7577558.0
GM83_trimmed_clipped_R1_paired	17646.0	18648.0	18720.0	20607.0	29682.0	42602.0	43362.0	43908.0	45118.0	45587.0	46002.0	46757.0	46100.0	45865.0	46154.0	46311.0	46858.0	46167.0	46463.0	47358.0	46318.0	46756.0	47213.0	47388.0	48541.0	48854.0	49056.0	51198.0	54792.0	23735.0	6338580.0
GM83_trimmed_clipped_R2_paired	67433.0	64110.0	51987.0	47754.0	47138.0	47568.0	47287.0	47814.0	48694.0	50195.0	51520.0	52090.0	52704.0	53722.0	54679.0	55307.0	56051.0	56235.0	56423.0	57599.0	58543.0	57654.0	59273.0	59431.0	60711.0	61584.0	62913.0	65373.0	68888.0	27707.0	5943959.0
GM84_trimmed_clipped_R1_paired	18772.0	19421.0	19616.0	21547.0	31021.0	44667.0	45783.0	47039.0	47924.0	48329.0	49023.0	49166.0	48861.0	48450.0	49159.0	49050.0	49456.0	48449.0	48884.0	49224.0	48917.0	48331.0	48856.0	48962.0	50335.0	50206.0	51545.0	54610.0	56499.0	21793.0	6934949.0
GM84_trimmed_clipped_R2_paired	64534.0	63382.0	52550.0	49171.0	48792.0	48938.0	49681.0	50036.0	51955.0	53043.0	54241.0	55465.0	55307.0	56461.0	57530.0	58944.0	57991.0	59008.0	59057.0	60308.0	60723.0	59912.0	61487.0	61173.0	61969.0	62811.0	64410.0	68044.0	69306.0	25096.0	6547519.0
GM85_trimmed_clipped_R1_paired	16476.0	17711.0	17905.0	19556.0	28378.0	41099.0	42225.0	42800.0	44133.0	44954.0	45018.0	44932.0	44902.0	45049.0	45255.0	45620.0	45937.0	45864.0	45924.0	46400.0	45958.0	46112.0	46471.0	46996.0	48036.0	47792.0	49408.0	51614.0	53899.0	22679.0	5856205.0
GM85_trimmed_clipped_R2_paired	63832.0	59714.0	48497.0	44641.0	44771.0	45045.0	45209.0	45867.0	47437.0	48314.0	49674.0	51040.0	51888.0	51998.0	53243.0	54941.0	54927.0	55468.0	55634.0	56599.0	57471.0	56781.0	57623.0	58014.0	59296.0	59773.0	61052.0	63415.0	66090.0	25827.0	5491227.0
GM86_trimmed_clipped_R1_paired	14947.0	15981.0	15995.0	17331.0	25229.0	36491.0	37760.0	37752.0	38894.0	39521.0	39345.0	39860.0	39460.0	39580.0	39538.0	39532.0	39883.0	39450.0	39643.0	40139.0	38533.0	39144.0	39464.0	39794.0	40516.0	40288.0	41337.0	43801.0	45658.0	18212.0	5534434.0
GM86_trimmed_clipped_R2_paired	54272.0	52086.0	41942.0	38975.0	38348.0	39004.0	38757.0	39098.0	40454.0	40585.0	41917.0	42761.0	43528.0	44102.0	44614.0	45784.0	45456.0	46215.0	46499.0	46977.0	47552.0	46753.0	47874.0	48179.0	48534.0	48933.0	50836.0	52679.0	55023.0	20316.0	5259459.0
GM87_trimmed_clipped_R1_paired	18694.0	20290.0	20719.0	22783.0	32281.0	45657.0	47583.0	47834.0	48555.0	48505.0	48178.0	48667.0	47883.0	48236.0	48243.0	48270.0	48052.0	48191.0	48587.0	49378.0	49304.0	50195.0	49641.0	50851.0	52652.0	53951.0	55706.0	58542.0	66898.0	35070.0	7281548.0
GM87_trimmed_clipped_R2_paired	49649.0	50416.0	45275.0	42429.0	43696.0	42916.0	43210.0	43167.0	44386.0	45516.0	46725.0	47919.0	49132.0	50178.0	50364.0	51750.0	52351.0	53606.0	53340.0	54351.0	55952.0	57168.0	58285.0	60245.0	62244.0	62058.0	64726.0	66728.0	77057.0	37333.0	7078772.0
GM88_trimmed_clipped_R1_paired	16307.0	17280.0	17350.0	18921.0	27047.0	39051.0	39700.0	40620.0	41196.0	41660.0	41540.0	41537.0	41312.0	41533.0	41447.0	41152.0	41161.0	40900.0	41224.0	41728.0	40689.0	41107.0	41147.0	41703.0	41936.0	41900.0	42795.0	45850.0	47091.0	18045.0	5655588.0
GM88_trimmed_clipped_R2_paired	56905.0	52548.0	42281.0	39547.0	39117.0	39685.0	39660.0	40212.0	41341.0	42417.0	43352.0	44480.0	44975.0	45581.0	46037.0	46991.0	47081.0	47397.0	47567.0	48622.0	49082.0	48568.0	49789.0	49570.0	50232.0	51092.0	52357.0	54818.0	56390.0	20474.0	5392349.0
GM89_trimmed_clipped_R1_paired	16592.0	17562.0	18176.0	20164.0	29692.0	43096.0	44814.0	45597.0	46938.0	48085.0	47392.0	47580.0	47587.0	48001.0	48214.0	48098.0	48145.0	47954.0	48744.0	49073.0	48445.0	48368.0	49303.0	50001.0	50518.0	50199.0	52352.0	55709.0	58221.0	22795.0	7361594.0
GM89_trimmed_clipped_R2_paired	56232.0	54285.0	46035.0	43587.0	44095.0	44900.0	45140.0	45310.0	47582.0	48150.0	50392.0	51489.0	52299.0	53584.0	54105.0	54695.0	55736.0	56274.0	57218.0	57648.0	58236.0	59054.0	61632.0	62018.0	61691.0	61287.0	63568.0	67638.0	71323.0	26358.0	7047448.0
GM8_trimmed_clipped_R1_paired	14802.0	15636.0	15671.0	17642.0	25849.0	37744.0	38694.0	39604.0	40287.0	40470.0	40624.0	40924.0	40567.0	40366.0	40807.0	40752.0	40345.0	40200.0	40470.0	40613.0	40450.0	41039.0	40597.0	40639.0	41245.0	42847.0	42620.0	45298.0	45898.0	18347.0	5719578.0
GM8_trimmed_clipped_R2_paired	43712.0	40404.0	34222.0	32531.0	32791.0	33452.0	34143.0	34881.0	35755.0	36941.0	38357.0	38818.0	39800.0	40364.0	41068.0	41540.0	42478.0	42416.0	42802.0	43217.0	44393.0	43765.0	44508.0	45497.0	45633.0	46504.0	47916.0	49975.0	52452.0	18841.0	5601449.0
GM90_trimmed_clipped_R1_paired	18895.0	19987.0	20213.0	22003.0	31644.0	45140.0	46497.0	46556.0	47352.0	48122.0	48655.0	48466.0	48757.0	48208.0	48245.0	48401.0	48651.0	48184.0	47909.0	48470.0	47981.0	47770.0	48523.0	48599.0	49658.0	49705.0	50302.0	53199.0	57118.0	24680.0	6599130.0
GM90_trimmed_clipped_R2_paired	56277.0	53790.0	43711.0	41846.0	41512.0	42080.0	42674.0	43383.0	45337.0	46305.0	47560.0	48565.0	49468.0	50075.0	51016.0	52153.0	52296.0	53115.0	53093.0	54107.0	54774.0	54124.0	55293.0	55470.0	56812.0	57549.0	58839.0	60915.0	64946.0	26679.0	6393256.0
GM91_trimmed_clipped_R1_paired	17370.0	18304.0	18575.0	20014.0	29420.0	42154.0	43729.0	44468.0	45849.0	46172.0	46670.0	47129.0	46970.0	46932.0	47817.0	47623.0	47812.0	47406.0	47673.0	48433.0	47522.0	47836.0	48574.0	48783.0	49786.0	50096.0	51284.0	53554.0	57786.0	25987.0	6273109.0
GM91_trimmed_clipped_R2_paired	45081.0	44591.0	37757.0	36589.0	37626.0	38456.0	39509.0	40384.0	42120.0	43376.0	45034.0	46569.0	47637.0	48955.0	48990.0	50451.0	50903.0	51649.0	52379.0	53524.0	53491.0	54126.0	54937.0	55296.0	56306.0	57177.0	58870.0	61075.0	64871.0	27677.0	6109431.0
GM92_trimmed_clipped_R1_paired	15395.0	16352.0	16238.0	18002.0	25698.0	36555.0	37219.0	37787.0	38896.0	39049.0	39014.0	39312.0	39140.0	39367.0	39457.0	39857.0	39709.0	38903.0	39353.0	39685.0	39363.0	39207.0	39704.0	39358.0	40312.0	40452.0	41372.0	44342.0	45712.0	17947.0	5576296.0
GM92_trimmed_clipped_R2_paired	55968.0	53735.0	44299.0	41002.0	40202.0	40528.0	40557.0	40878.0	41964.0	42659.0	43868.0	44928.0	44890.0	45753.0	46566.0	47217.0	47443.0	48011.0	48355.0	49077.0	49275.0	48880.0	49920.0	50309.0	51140.0	51758.0	52861.0	55799.0	57459.0	21052.0	5242700.0
GM93_trimmed_clipped_R1_paired	20726.0	22096.0	22287.0	24502.0	35135.0	50813.0	51714.0	51945.0	54223.0	54219.0	54271.0	54460.0	53685.0	54250.0	54235.0	54288.0	53793.0	53250.0	52914.0	54635.0	53639.0	53314.0	53564.0	53817.0	54564.0	54576.0	55630.0	59234.0	61992.0	25431.0	7291209.0
GM93_trimmed_clipped_R2_paired	60071.0	56275.0	47135.0	44859.0	45913.0	46642.0	47068.0	47561.0	48953.0	50506.0	52384.0	53664.0	54147.0	55240.0	55729.0	57039.0	57459.0	57543.0	57741.0	58861.0	59757.0	59193.0	60133.0	60564.0	61776.0	62441.0	63795.0	66730.0	69814.0	27413.0	7098005.0
GM94_trimmed_clipped_R1_paired	13948.0	14735.0	14719.0	16151.0	23387.0	33425.0	34528.0	35172.0	36387.0	37446.0	37560.0	38180.0	37827.0	37990.0	38241.0	38171.0	38751.0	38344.0	38622.0	39339.0	38014.0	38480.0	38689.0	39100.0	39768.0	40050.0	40748.0	43838.0	45034.0	17906.0	5636252.0
GM94_trimmed_clipped_R2_paired	87052.0	86331.0	72040.0	64290.0	61476.0	59986.0	59179.0	58919.0	59403.0	60547.0	61739.0	61883.0	61727.0	61666.0	62390.0	63360.0	62481.0	62993.0	62579.0	63429.0	64190.0	63650.0	64831.0	64285.0	66057.0	66253.0	68256.0	71220.0	73181.0	25451.0	4739958.0
GM95_trimmed_clipped_R1_paired	20051.0	19975.0	20128.0	21905.0	31804.0	46200.0	46967.0	47616.0	48991.0	49225.0	49553.0	49749.0	49582.0	49826.0	49879.0	50034.0	50734.0	49768.0	49871.0	51264.0	50197.0	50016.0	50545.0	50403.0	51600.0	51214.0	52622.0	56230.0	57804.0	22455.0	6718771.0
GM95_trimmed_clipped_R2_paired	73008.0	68914.0	54812.0	50789.0	50257.0	50557.0	50667.0	50998.0	51995.0	53347.0	54761.0	55381.0	56393.0	56579.0	57335.0	58476.0	58881.0	59386.0	59269.0	60466.0	61237.0	60114.0	61642.0	61215.0	62280.0	63305.0	64607.0	67941.0	69198.0	25433.0	6335736.0
GM96_trimmed_clipped_R1_paired	20349.0	21118.0	21328.0	23364.0	33248.0	48415.0	49059.0	49661.0	50939.0	50914.0	51012.0	51267.0	50581.0	50432.0	51492.0	51077.0	51379.0	50501.0	50234.0	51059.0	50613.0	50520.0	50899.0	51498.0	52083.0	52170.0	52980.0	57213.0	58667.0	23625.0	7079633.0
GM96_trimmed_clipped_R2_paired	57116.0	54483.0	45877.0	43691.0	43899.0	44776.0	44966.0	46095.0	47279.0	48824.0	50511.0	51512.0	52167.0	53295.0	53630.0	54649.0	54858.0	55541.0	55455.0	56762.0	57405.0	56663.0	58165.0	58297.0	59666.0	59519.0	61289.0	64333.0	67100.0	25593.0	6873914.0
GM97_trimmed_clipped_R1_paired	16184.0	17276.0	17497.0	19676.0	28818.0	41760.0	43026.0	43883.0	44805.0	45153.0	44508.0	44937.0	44791.0	44776.0	44905.0	44412.0	44302.0	44303.0	44046.0	44991.0	44606.0	45020.0	44266.0	44876.0	45780.0	46873.0	47013.0	50450.0	51515.0	20608.0	6238245.0
GM97_trimmed_clipped_R2_paired	47530.0	45728.0	38448.0	36908.0	36850.0	37653.0	38486.0	38672.0	40216.0	41399.0	42166.0	42953.0	44299.0	45250.0	45223.0	46576.0	47213.0	47254.0	47202.0	48409.0	49623.0	48662.0	50078.0	50826.0	51509.0	51676.0	53783.0	55980.0	58236.0	21714.0	6092779.0
GM98_trimmed_clipped_R1_paired	19115.0	20268.0	20248.0	22326.0	31772.0	45870.0	47466.0	47410.0	48435.0	48966.0	49383.0	49300.0	49178.0	48918.0	49484.0	49217.0	49512.0	48258.0	49011.0	49467.0	48827.0	48332.0	48869.0	49026.0	50220.0	50192.0	50943.0	54398.0	55696.0	21589.0	6883978.0
GM98_trimmed_clipped_R2_paired	70971.0	66295.0	53080.0	49359.0	48879.0	48994.0	48338.0	49202.0	50687.0	51101.0	52689.0	54113.0	54471.0	54774.0	55799.0	56436.0	56230.0	57406.0	56539.0	58072.0	58737.0	58039.0	58959.0	58799.0	59884.0	60434.0	61818.0	64856.0	66531.0	24455.0	6539727.0
GM99_trimmed_clipped_R1_paired	18961.0	19900.0	20186.0	22153.0	31539.0	45918.0	47054.0	47440.0	48847.0	49179.0	49214.0	49591.0	49003.0	48870.0	49053.0	49041.0	49174.0	48584.0	49114.0	49619.0	48369.0	48706.0	49401.0	49164.0	50714.0	49788.0	51003.0	54264.0	56008.0	22440.0	6639897.0
